timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.753943,-0.0791924,0.12736,0.255782,-2.61794,1.02483,2.50681,0.650653,-1.145,0.705346,0.621636,-0.466065,0.939537,-0.00523664,-2.71204,-0.0718349,-29.5036,1.46089,14.4461,0.288082,0.99053,-0.258072
0.755975,-0.0814769,0.128707,0.257085,-2.61887,1.02673,2.50682,0.6453,-1.12542,0.688945,0.642795,-0.463827,0.931755,-0.00241441,-2.68064,-0.730404,-30.1027,0.564283,13.9264,0.416256,0.957571,-0.338638
0.758916,-0.084895,0.130657,0.258996,-2.62032,1.02964,2.50681,0.637544,-1.13621,0.652643,0.630455,-0.476575,0.965323,-0.00246193,-2.58715,-0.881161,-30.2773,0.389723,13.4781,0.0802576,0.99053,-0.318497
0.759945,-0.0860577,0.131286,0.259625,-2.62082,1.03063,2.5068,0.635086,-1.1431,0.644347,0.633998,-0.484137,0.960934,-0.00666725,-2.54688,-0.67883,-29.9519,0.461134,13.4781,-0.102848,1.12328,-0.284622
0.763904,-0.0906978,0.133856,0.262091,-2.62284,1.03452,2.50677,0.625665,-1.12912,0.652269,0.621124,-0.493228,0.992155,0.00237895,-2.38083,0.106693,-29.7298,1.51246,13.4503,-0.139469,1.07751,-0.338638
0.764919,-0.0918515,0.134531,0.262714,-2.62334,1.0355,2.50677,0.623432,-1.13361,0.661343,0.624778,-0.491977,0.978758,0.00501871,-2.3354,0.0313145,-29.9797,1.48866,13.2758,-0.127567,0.984122,-0.365188
0.766931,-0.0941576,0.135838,0.263966,-2.62433,1.03744,2.50677,0.618959,-1.13291,0.658644,0.617586,-0.498322,0.967366,0.00595552,-2.29135,0.0313145,-29.6544,1.48866,12.9266,0.0802576,0.865103,-0.338638
0.768917,-0.0964364,0.137109,0.265206,-2.62531,1.0394,2.50677,0.614562,-1.13549,0.639858,0.619889,-0.490107,0.982751,0.000287565,-2.25964,-0.171017,-28.2301,1.46089,12.6807,0.21484,0.76531,-0.190323
0.770903,-0.0987829,0.138386,0.26643,-2.62626,1.04136,2.50679,0.610214,-1.15807,0.638869,0.612802,-0.481686,0.975681,0.00540353,-2.20221,0.0551182,-26.7583,1.58784,12.2562,0.331112,0.57305,-0.298355
0.771928,-0.0999431,0.139053,0.267044,-2.62671,1.04236,2.5068,0.608006,-1.16031,0.645221,0.610146,-0.471965,0.976987,0.00481251,-2.19483,0.134464,-26.3338,1.7386,11.9824,0.331112,0.533682,-0.365188
0.775919,-0.104635,0.141802,0.269512,-2.62846,1.04634,2.50679,0.599134,-1.15621,0.692354,0.611528,-0.434333,0.98604,-0.000541588,-2.19759,0.00751081,-25.7347,1.7386,11.6333,0.0500452,0.619742,-0.459488
0.779886,-0.10924,0.14467,0.272073,-2.63017,1.0503,2.50677,0.590043,-1.14896,0.708537,0.639173,-0.423379,0.983604,-0.00423156,-2.2964,-0.476498,-26.7107,1.08797,12.3791,0.281674,0.705801,-0.284622
0.7809,-0.110405,0.145386,0.272702,-2.63061,1.05128,2.50678,0.587764,-1.15013,0.707959,0.639903,-0.426278,0.996469,-0.00292908,-2.28095,-0.325741,-26.909,1.21095,12.6291,0.281674,0.699392,-0.445755
0.781907,-0.111565,0.146076,0.273335,-2.63105,1.0523,2.50677,0.58543,-1.14677,0.703088,0.63881,-0.430503,0.997718,-0.00441581,-2.28751,-0.0718349,-26.9328,1.38948,12.8552,0.141598,0.758902,-0.345047
0.784914,-0.11511,0.148094,0.275221,-2.6324,1.05529,2.50674,0.578464,-1.17471,0.67686,0.623041,-0.450363,0.995689,-0.0109792,-2.34184,0.967594,-26.8852,2.11152,13.3035,0.00152227,0.96398,-0.291031
0.785916,-0.11627,0.148758,0.275844,-2.63287,1.0563,2.50675,0.576114,-1.16767,0.67173,0.623327,-0.459498,0.986276,-0.0024521,-2.33933,0.868412,-26.9328,2.31386,13.4503,0.0198328,0.818411,-0.405472
0.788927,-0.119738,0.150636,0.277779,-2.63434,1.05933,2.50675,0.568971,-1.16814,0.631153,0.63228,-0.475393,0.994905,0.00145787,-2.36634,0.25745,-26.9844,1.71083,14.0494,0.0436365,0.705801,-0.41188
0.790879,-0.12202,0.151816,0.279065,-2.63536,1.06134,2.50673,0.564147,-1.15267,0.603269,0.640647,-0.491789,0.997876,-0.00735171,-2.39845,-0.222592,-27.032,1.46089,14.6207,0.386044,0.779043,-0.26448
0.791918,-0.123195,0.152384,0.27972,-2.63588,1.06235,2.50673,0.561711,-1.15241,0.593467,0.640107,-0.494843,0.999392,-0.00542954,-2.40777,-0.171017,-27.282,1.21095,14.8706,0.397946,0.779043,-0.318497
0.794918,-0.126649,0.154031,0.281646,-2.63741,1.06545,2.50671,0.554357,-1.16277,0.566888,0.636614,-0.50088,1.01287,-0.00429322,-2.44158,-0.222592,-28.4801,1.51246,15.3943,0.202938,0.805594,-0.270889
0.796892,-0.128978,0.155072,0.28296,-2.63844,1.06753,2.50666,0.549444,-1.15921,0.53645,0.649058,-0.504377,1.02377,-0.0171278,-2.44513,-0.373349,-29.6306,1.28633,15.8188,-0.0167883,1.0244,-0.405472
0.798901,-0.131276,0.156063,0.284294,-2.63947,1.06961,2.50661,0.544461,-1.15135,0.512963,0.66029,-0.50801,1.04054,-0.01926,-2.49401,-0.730404,-30.8287,1.11177,16.5408,0.0619471,1.07018,-0.432022
0.800919,-0.133575,0.157006,0.285659,-2.64051,1.07168,2.50655,0.539439,-1.13669,0.494619,0.677245,-0.513672,1.03483,-0.0317703,-2.51363,-0.908932,-32.0744,0.687269,17.3859,0.17181,1.15624,-0.338638
0.802898,-0.135891,0.157924,0.287029,-2.64154,1.07376,2.50645,0.534395,-1.14735,0.476833,0.67561,-0.519541,1.05213,-0.0394626,-2.54899,-0.781979,-33.4709,0.663466,18.2587,0.17181,1.28899,-0.345047
0.804961,-0.138249,0.158822,0.288372,-2.64255,1.07586,2.50632,0.529245,-1.16978,0.466463,0.667863,-0.505497,1.0387,-0.053014,-2.52668,-0.29797,-35.0221,1.16334,18.9807,0.0619471,1.4016,-0.338638
0.806964,-0.140661,0.159686,0.289697,-2.64353,1.07798,2.50616,0.524096,-1.19163,0.450376,0.669304,-0.494858,1.04345,-0.0664897,-2.53129,0.412174,-36.1449,1.7624,19.306,-0.0598181,1.42815,-0.399063
0.807968,-0.14186,0.160108,0.290357,-2.64403,1.07903,2.50607,0.521471,-1.19706,0.440789,0.662685,-0.49398,1.04205,-0.0713606,-2.55703,0.66608,-36.4186,2.03615,19.5282,0.0564539,1.44189,-0.365188
0.8099,-0.144253,0.160933,0.291692,-2.64499,1.08117,2.50587,0.516254,-1.19654,0.430718,0.656981,-0.483342,1.06748,-0.0871625,-2.59699,0.463749,-36.5694,2.03615,19.8535,-0.121158,1.33568,-0.351456
0.812975,-0.147764,0.162146,0.293665,-2.6464,1.08437,2.50554,0.508365,-1.1725,0.422087,0.665778,-0.476553,1.04998,-0.100695,-2.61992,-0.119442,-35.4427,1.93696,19.7305,0.129696,1.03081,-0.486038
0.814905,-0.150168,0.162984,0.294949,-2.64729,1.08653,2.50525,0.503061,-1.19097,0.422599,0.649334,-0.45875,1.06322,-0.115396,-2.61227,0.336795,-34.4469,2.1393,19.0085,0.0564539,1.07751,-0.304764
0.816924,-0.152566,0.163828,0.296182,-2.64816,1.08873,2.50496,0.49783,-1.19356,0.417725,0.631451,-0.444629,1.091,-0.133759,-2.61205,0.840641,-33.098,2.83754,17.8104,-0.11475,0.898062,-0.35878
0.818955,-0.154947,0.164714,0.297422,-2.64898,1.09091,2.50464,0.492647,-1.21184,0.424848,0.619188,-0.42125,1.09761,-0.14445,-2.58462,0.919986,-32.0744,2.93672,16.1401,-0.212711,0.844961,-0.324905
0.820899,-0.15733,0.165623,0.298678,-2.64977,1.09306,2.50429,0.487547,-1.19766,0.439644,0.625596,-0.401001,1.07105,-0.158323,-2.57752,0.741459,-31.3008,2.78596,14.6484,0.135189,0.758902,-0.432022
0.82394,-0.160839,0.167,0.300576,-2.65087,1.09637,2.50375,0.479858,-1.17042,0.445638,0.632391,-0.377619,1.07579,-0.173601,-2.55967,0.0828892,-30.305,2.1393,12.8036,0.184628,0.46044,-0.324905
0.82691,-0.164394,0.168356,0.302465,-2.65191,1.09971,2.50313,0.472258,-1.1711,0.445953,0.627453,-0.355614,1.11197,-0.197318,-2.56078,0.435978,-29.9281,2.5638,11.9824,0.19653,0.679251,-0.23793
0.828904,-0.16681,0.169186,0.303761,-2.65262,1.10198,2.50271,0.467176,-1.19701,0.42439,0.646983,-0.358343,1.13233,-0.207163,-2.56241,1.09455,-29.5036,2.66298,12.4545,0.025326,0.666434,-0.38533
0.831913,-0.170382,0.170337,0.305726,-2.65368,1.10542,2.50202,0.459438,-1.19333,0.396102,0.650974,-0.363787,1.14095,-0.2257,-2.56033,0.793033,-29.1783,2.63917,13.7241,-0.127567,0.705801,-0.41188
0.832918,-0.17157,0.170702,0.306412,-2.65404,1.10656,2.50177,0.456818,-1.18626,0.38702,0.657712,-0.36202,1.1326,-0.232152,-2.55579,0.539127,-29.2299,2.36146,14.1724,-0.0900305,0.692984,-0.291031
0.83494,-0.173914,0.171371,0.307761,-2.65479,1.10887,2.50126,0.451615,-1.17116,0.359694,0.670693,-0.374315,1.12202,-0.244002,-2.56667,-0.0440639,-29.0791,2.1869,15.0452,0.17181,0.62615,-0.351456
0.836958,-0.176297,0.171983,0.309128,-2.65557,1.11119,2.50071,0.446335,-1.18528,0.333175,0.676755,-0.388871,1.12491,-0.263296,-2.60345,-0.0202602,-28.9046,1.96077,15.6918,0.288082,0.606009,-0.258072
0.838939,-0.178692,0.172531,0.31049,-2.65636,1.11354,2.50014,0.441042,-1.18823,0.298859,0.672398,-0.388814,1.146,-0.28231,-2.63644,0.0551182,-28.5793,2.26228,15.8664,0.116879,0.57305,-0.459488
0.84003,-0.17991,0.172796,0.311175,-2.65675,1.11474,2.49984,0.438391,-1.19491,0.289013,0.67432,-0.391201,1.15932,-0.288175,-2.63817,0.209842,-28.5079,2.26228,15.8664,-0.102848,0.62615,-0.331314
0.841994,-0.182302,0.173286,0.312542,-2.65756,1.1171,2.49921,0.433018,-1.20423,0.264976,0.680804,-0.398632,1.17138,-0.310199,-2.68708,0.0313145,-28.2817,2.31386,16.0172,-0.17609,0.76531,-0.23793
0.84401,-0.184699,0.17376,0.313961,-2.6584,1.11948,2.49853,0.427742,-1.20497,0.251092,0.691292,-0.406424,1.18212,-0.330196,-2.66038,-0.147213,-28.2301,1.81398,16.3901,-0.0296057,0.832144,-0.311172
0.847024,-0.188289,0.174465,0.316102,-2.65963,1.12311,2.49748,0.420004,-1.20595,0.237697,0.721119,-0.406065,1.20866,-0.344227,-2.56953,-0.147213,-28.6308,1.3379,17.0129,-0.0479162,0.692984,-0.318497
0.84895,-0.190679,0.174942,0.317482,-2.66042,1.12554,2.4967,0.414969,-1.18269,0.243093,0.709961,-0.397123,1.23615,-0.372255,-2.50781,-0.0718349,-29.4045,1.86159,17.1121,0.0500452,0.87792,-0.318497
0.850935,-0.193142,0.175392,0.318879,-2.6612,1.12799,2.49589,0.410117,-1.20675,0.235749,0.703434,-0.389322,1.24261,-0.390932,-2.43897,0.840641,-30.1781,2.06392,17.5366,-0.0112951,0.931021,-0.399063
0.852961,-0.195517,0.175826,0.320235,-2.66193,1.13047,2.49503,0.405358,-1.1934,0.225029,0.677664,-0.379796,1.2461,-0.409583,-2.41701,0.590702,-31.0033,2.73836,17.9095,-0.0167883,0.924612,-0.38533
0.855018,-0.197938,0.176212,0.321646,-2.66265,1.13296,2.49414,0.400638,-1.22703,0.209514,0.694268,-0.365688,1.24778,-0.433149,-2.37554,0.868412,-31.7491,2.26228,18.4848,-0.0534094,1.01708,-0.391739
0.856922,-0.20029,0.176552,0.323003,-2.66334,1.13545,2.49324,0.395895,-1.2049,0.189621,0.688911,-0.351357,1.25598,-0.439841,-2.41514,0.182071,-32.2252,2.43684,19.0323,0.0564539,0.87792,-0.345047
0.857967,-0.201527,0.176707,0.3237,-2.66368,1.13673,2.49277,0.393548,-1.21731,0.174565,0.693345,-0.352211,1.26323,-0.442614,-2.40294,0.590702,-32.4751,2.1631,19.4052,-0.0781286,0.911795,-0.26448
0.861897,-0.206411,0.177236,0.326365,-2.66498,1.14185,2.49082,0.384065,-1.20593,0.140609,0.67589,-0.330425,1.27709,-0.474384,-2.37225,1.32465,-33.8716,3.11128,19.6036,-0.164188,1.20934,-0.486038
0.862925,-0.207621,0.177353,0.327027,-2.6653,1.14316,2.49032,0.381676,-1.20156,0.134118,0.673313,-0.329457,1.274,-0.482434,-2.3645,1.12232,-34.2485,3.16286,19.4806,-0.145878,1.21667,-0.311172
0.865912,-0.211213,0.177653,0.329125,-2.66622,1.14706,2.48885,0.374449,-1.18427,0.114131,0.704809,-0.318283,1.2982,-0.488945,-2.35787,0.134464,-34.7444,2.23848,18.5086,0.0198328,0.865103,-0.250748
0.866916,-0.212375,0.177737,0.32983,-2.66652,1.14835,2.48831,0.372022,-1.18025,0.106095,0.709858,-0.305724,1.28764,-0.505398,-2.35654,-0.373349,-34.5976,1.96077,17.9611,0.19653,1.0244,-0.378921
0.868907,-0.214806,0.177901,0.331236,-2.6671,1.15096,2.48727,0.367151,-1.18822,0.0924799,0.710416,-0.294933,1.29558,-0.513679,-2.35992,-0.274166,-34.0978,1.53627,16.8384,0.324703,1.10406,-0.338638
0.870912,-0.217205,0.178063,0.332624,-2.66765,1.15365,2.48622,0.36225,-1.19082,0.0830425,0.690957,-0.284298,1.32571,-0.524901,-2.40276,-0.424923,-33.2726,1.7386,15.668,0.0134241,0.93743,-0.318497
0.872924,-0.219683,0.178248,0.334011,-2.66816,1.15631,2.48513,0.357344,-1.2188,0.0826104,0.694653,-0.268532,1.32945,-0.528137,-2.40571,0.412174,-32.4751,2.01234,14.4223,-0.200809,1.13701,-0.378921
0.874913,-0.222114,0.178426,0.335396,-2.66868,1.15895,2.48404,0.352413,-1.2139,0.0872274,0.693139,-0.261915,1.32635,-0.541302,-2.41004,0.233646,-31.3008,2.28609,13.5257,-0.0717199,1.24322,-0.432022
0.877917,-0.225754,0.178714,0.337494,-2.66941,1.16294,2.48245,0.344925,-1.20171,0.0916234,0.688848,-0.248085,1.30569,-0.530786,-2.43681,-0.119442,-29.579,2.1393,12.6053,0.0802576,0.745169,-0.439346
0.881916,-0.230691,0.179114,0.340244,-2.67038,1.16826,2.48029,0.334807,-1.22843,0.0954861,0.682873,-0.243787,1.33861,-0.530262,-2.48377,0.765262,-27.8056,3.16286,12.0062,0.226742,0.440298,-0.338638
0.883893,-0.23318,0.179275,0.341623,-2.67086,1.17096,2.47922,0.329731,-1.25335,0.0828308,0.680163,-0.241858,1.37457,-0.530293,-2.52017,1.27307,-26.9844,3.33742,11.7563,0.093075,0.268179,-0.324905
0.88596,-0.2356,0.179389,0.343017,-2.67136,1.17361,2.47813,0.324635,-1.24811,0.0648526,0.686815,-0.24731,1.35253,-0.530119,-2.53425,1.01917,-26.0838,3.13905,11.6333,0.17181,0.394522,-0.419205
0.887923,-0.237984,0.179472,0.344439,-2.67188,1.1763,2.47708,0.31951,-1.21493,0.052747,0.70386,-0.251943,1.34055,-0.524479,-2.56792,0.309024,-25.4848,2.48842,11.6571,-0.0662268,0.394522,-0.304764
0.889912,-0.240374,0.179489,0.345838,-2.67244,1.17898,2.47603,0.31432,-1.21125,0.0285022,0.700124,-0.266455,1.31787,-0.520762,-2.55322,0.336795,-24.6874,2.08772,11.8317,-0.0167883,0.474173,-0.244339
0.892911,-0.243976,0.179475,0.347919,-2.67329,1.18304,2.47446,0.306537,-1.19851,0.00582659,0.695313,-0.277877,1.3403,-0.521572,-2.56398,0.94379,-23.9653,2.23848,11.7325,0.0619471,0.85137,-0.399063
0.89591,-0.247545,0.179408,0.349933,-2.67416,1.18716,2.47299,0.29874,-1.18598,-0.0176241,0.682463,-0.282638,1.35701,-0.498907,-2.61688,1.07074,-23.2155,2.83754,11.4349,-0.206302,0.62615,-0.425613
0.896942,-0.248737,0.179372,0.350634,-2.67445,1.18851,2.47249,0.296095,-1.18178,-0.0215561,0.685003,-0.288219,1.3483,-0.50102,-2.61357,1.12232,-22.791,2.63917,11.4587,-0.169681,0.752493,-0.365188
0.898932,-0.251075,0.179308,0.35203,-2.67503,1.19122,2.47154,0.290811,-1.16976,-0.0280324,0.69492,-0.285343,1.3368,-0.486432,-2.62418,0.590702,-22.1404,2.33766,11.308,0.0866663,0.646292,-0.35878
0.901937,-0.254635,0.179249,0.354128,-2.67586,1.19533,2.47023,0.282904,-1.17883,-0.0183396,0.7015,-0.279075,1.38832,-0.443562,-2.63266,0.412174,-21.7674,1.86159,11.1612,0.0683558,0.228811,-0.345047
0.90492,-0.258254,0.179232,0.356217,-2.67665,1.1994,2.46892,0.275089,-1.19453,-0.0125914,0.692642,-0.265763,1.36528,-0.444033,-2.57081,0.435978,-22.2435,1.98854,11.1096,0.111386,0.632559,-0.351456
0.905981,-0.259437,0.179223,0.356934,-2.67691,1.20078,2.4685,0.272555,-1.18693,-0.010427,0.700015,-0.264285,1.36402,-0.431926,-2.59964,0.106693,-22.4895,1.81398,11.185,-0.023197,0.593191,-0.425613
0.907911,-0.261841,0.179218,0.358385,-2.67742,1.20351,2.4677,0.267436,-1.18382,-0.010477,0.716638,-0.257701,1.3477,-0.418809,-2.54949,-0.551876,-23.3147,1.11177,11.6333,-0.127567,0.579458,-0.345047
0.911926,-0.266557,0.179153,0.361386,-2.67846,1.20892,2.46608,0.257366,-1.1714,-0.0194661,0.736649,-0.260826,1.3564,-0.404901,-2.52407,-1.49212,-25.0365,-0.185533,12.9544,0.367733,0.931021,-0.345047
0.913221,-0.267752,0.17912,0.362131,-2.67872,1.21026,2.46571,0.254848,-1.1786,-0.0218981,0.735559,-0.261191,1.35966,-0.390544,-2.51603,-1.51593,-25.3618,-0.0109729,13.3035,0.324703,0.692984,-0.419205
0.914919,-0.270151,0.179032,0.363629,-2.67924,1.21297,2.46492,0.249791,-1.20339,-0.0341211,0.738871,-0.257484,1.38101,-0.394249,-2.54696,-1.00811,-25.9371,0.43733,13.6765,0.129696,0.957571,-0.298355
0.917956,-0.273803,0.17881,0.365812,-2.68003,1.21706,2.46376,0.242217,-1.20979,-0.0630577,0.735929,-0.262696,1.35696,-0.38458,-2.51349,0.106693,-26.3338,1.98854,13.8748,-0.267643,0.997854,-0.405472
0.919975,-0.276232,0.178605,0.367315,-2.68059,1.21979,2.46302,0.237154,-1.20166,-0.08395,0.745677,-0.273785,1.35873,-0.375263,-2.54801,0.689884,-26.6075,1.96077,14.0256,-0.0479162,0.732351,-0.391739
0.922965,-0.279811,0.178242,0.369518,-2.68143,1.22384,2.4619,0.229501,-1.21053,-0.106887,0.732221,-0.278294,1.36009,-0.381726,-2.52759,0.638309,-27.4843,1.88936,13.8272,0.288082,0.560232,-0.459488
0.92497,-0.282178,0.177937,0.3709,-2.68202,1.22659,2.46119,0.224367,-1.19712,-0.127293,0.701231,-0.281958,1.35134,-0.375908,-2.52846,0.435978,-28.008,2.6114,13.6011,0.148007,0.327688,-0.399063
0.926912,-0.284594,0.177624,0.37229,-2.68261,1.22932,2.46044,0.219232,-1.20519,-0.134239,0.70516,-0.285534,1.33032,-0.377635,-2.5504,0.793033,-28.8054,2.53602,13.5019,0.00701543,0.659109,-0.35878
0.92895,-0.286937,0.177275,0.373655,-2.68322,1.23204,2.45971,0.214042,-1.17891,-0.154545,0.691958,-0.295925,1.34585,-0.371882,-2.55408,0.233646,-29.2537,2.36146,13.3749,-0.109257,0.791861,-0.378921
0.930922,-0.28929,0.176934,0.37503,-2.68383,1.23475,2.45899,0.208873,-1.17615,-0.156784,0.69115,-0.296975,1.35969,-0.360117,-2.53803,-0.222592,-29.706,1.68703,13.1766,-0.0167883,0.719534,-0.38533
0.932958,-0.291593,0.176589,0.376401,-2.68443,1.23744,2.45826,0.203682,-1.16172,-0.163976,0.690618,-0.29966,1.3806,-0.366874,-2.55874,-0.829586,-29.6544,1.08797,12.9266,0.0747645,0.885245,-0.311172
0.934921,-0.29394,0.176258,0.37773,-2.68505,1.24015,2.45755,0.198479,-1.1824,-0.163132,0.675582,-0.298425,1.35443,-0.366516,-2.58323,-0.603451,-29.2815,1.23872,12.6529,0.19653,0.832144,-0.371597
0.937004,-0.296316,0.175952,0.379075,-2.68565,1.24286,2.45684,0.193247,-1.18264,-0.156269,0.66954,-0.297635,1.34134,-0.363468,-2.62083,-0.171017,-28.607,1.53627,12.1808,-0.127567,0.779043,-0.419205
0.938969,-0.298721,0.175681,0.380379,-2.68624,1.24554,2.45613,0.188026,-1.18132,-0.147683,0.664423,-0.296682,1.33772,-0.362207,-2.60563,0.336795,-27.8572,2.11152,11.4587,0.0500452,0.758902,-0.419205
0.939987,-0.299886,0.175544,0.381037,-2.68653,1.24687,2.45578,0.185433,-1.17763,-0.142214,0.661432,-0.292775,1.33729,-0.360358,-2.59882,0.209842,-27.2344,2.23848,11.1612,0.148007,0.705801,-0.439346
0.943011,-0.303403,0.17517,0.383075,-2.6874,1.25088,2.45479,0.177555,-1.15688,-0.132569,0.670467,-0.290131,1.33305,-0.336198,-2.60611,-0.0718349,-25.3102,2.03615,10.2646,0.148007,0.281912,-0.338638
0.944908,-0.305733,0.174942,0.384437,-2.68797,1.25352,2.45412,0.172365,-1.16783,-0.11843,0.679244,-0.282524,1.32154,-0.335319,-2.59441,-0.198788,-24.1637,1.66322,9.68933,0.1535,0.421072,-0.270889
0.947906,-0.309269,0.174603,0.386442,-2.68883,1.25753,2.45323,0.164622,-1.1555,-0.120082,0.667446,-0.280637,1.30785,-0.301306,-2.54231,0.00751081,-22.914,2.08772,9.21722,-0.0415075,0.241629,-0.318497
0.951932,-0.313967,0.174092,0.389181,-2.69,1.26284,2.45211,0.154361,-1.1626,-0.130427,0.683952,-0.295185,1.34595,-0.28316,-2.5616,-0.57568,-22.1404,1.26253,9.06647,0.208431,0.427481,-0.38533
0.955898,-0.318598,0.173418,0.391957,-2.69129,1.26815,2.45113,0.144105,-1.15321,-0.168793,0.700066,-0.318848,1.32019,-0.258846,-2.57243,-1.46435,-21.5929,0.238966,9.61395,0.221249,0.672842,-0.391739
0.95702,-0.319748,0.173222,0.392639,-2.69163,1.26946,2.4509,0.141523,-1.15147,-0.177618,0.691691,-0.3269,1.31551,-0.249164,-2.55589,-1.44055,-21.5175,0.389723,9.66553,0.202938,0.73876,-0.399063
0.958127,-0.320918,0.173019,0.393321,-2.69197,1.27078,2.45069,0.138957,-1.15856,-0.18589,0.684289,-0.331117,1.30317,-0.241063,-2.55395,-1.38897,-21.4937,0.461134,9.7409,0.093075,0.646292,-0.304764
0.961954,-0.325632,0.172142,0.396047,-2.69336,1.276,2.44983,0.128603,-1.16312,-0.211451,0.680311,-0.344929,1.27762,-0.228615,-2.55582,-0.551876,-21.4937,1.08797,9.7409,0.141598,0.85137,-0.41188
0.965919,-0.330173,0.171181,0.398803,-2.69481,1.28122,2.44909,0.118263,-1.14464,-0.233567,0.686381,-0.357556,1.30356,-0.186933,-2.56866,-1.3136,-21.5691,0.488905,9.93927,0.208431,0.294729,-0.331314
0.968929,-0.333603,0.170458,0.400804,-2.6959,1.28507,2.44853,0.110467,-1.14622,-0.237326,0.670745,-0.361175,1.31951,-0.189233,-2.58302,-0.984311,-22.1681,0.86183,9.99084,0.422665,0.579458,-0.278213
0.970917,-0.33593,0.169963,0.40212,-2.69662,1.28764,2.44822,0.105294,-1.18419,-0.241682,0.656534,-0.3582,1.306,-0.177409,-2.58548,-0.147213,-22.7156,1.23872,10.1654,0.1535,0.327688,-0.439346
0.97194,-0.337086,0.169714,0.40276,-2.69699,1.28891,2.44805,0.102664,-1.17207,-0.244189,0.657008,-0.355914,1.30005,-0.169065,-2.57699,-0.147213,-23.0409,1.58784,10.3122,0.0198328,0.400931,-0.298355
0.973876,-0.339407,0.169207,0.404068,-2.69772,1.29146,2.44771,0.0974696,-1.16562,-0.246747,0.657076,-0.360385,1.28017,-0.17414,-2.61777,0.25745,-23.9137,1.43709,10.6613,0.111386,0.725943,-0.318497
0.976904,-0.342799,0.168417,0.406025,-2.69883,1.29525,2.44728,0.0896295,-1.13664,-0.258483,0.654777,-0.365111,1.25838,-0.145528,-2.59392,-0.57568,-25.2626,0.961012,11.3596,0.0802576,0.619742,-0.284622
0.978912,-0.345056,0.167854,0.407332,-2.69958,1.2978,2.44701,0.084457,-1.14242,-0.267238,0.652067,-0.371996,1.24347,-0.14692,-2.58809,-0.730404,-26.1354,0.611891,11.6849,0.178219,0.566641,-0.318497
0.980894,-0.34734,0.167261,0.408635,-2.70035,1.30031,2.44671,0.0793373,-1.14594,-0.277406,0.648624,-0.373396,1.23168,-0.148475,-2.57796,-0.655026,-26.7821,0.711073,11.8079,0.440975,0.891653,-0.298355
0.983902,-0.350787,0.166312,0.410524,-2.70151,1.30417,2.44635,0.0716591,-1.14963,-0.299943,0.634563,-0.385273,1.26251,-0.131082,-2.54655,-0.29797,-27.1828,1.36171,11.7325,-0.151371,0.699392,-0.324905
0.984905,-0.351955,0.165991,0.411171,-2.70191,1.30543,2.4462,0.0691005,-1.15677,-0.305638,0.635744,-0.383072,1.25357,-0.142091,-2.52111,-0.147213,-27.1352,1.38948,11.6333,-0.169681,0.865103,-0.425613
0.986905,-0.354228,0.165341,0.412468,-2.70268,1.30796,2.44593,0.0639713,-1.13889,-0.311247,0.648061,-0.389796,1.2379,-0.13126,-2.52144,-0.424923,-26.909,1.18715,11.185,-0.00488642,1.06377,-0.244339
0.988896,-0.356487,0.164698,0.413759,-2.70345,1.31047,2.44574,0.0588506,-1.1517,-0.312432,0.643412,-0.385492,1.23484,-0.111865,-2.51538,-0.829586,-26.433,0.988783,10.6613,0.1535,0.413748,-0.311172
0.990927,-0.358772,0.164075,0.415053,-2.70421,1.31297,2.44551,0.053696,-1.14489,-0.307913,0.648134,-0.379496,1.23995,-0.114573,-2.53473,-0.829586,-25.8101,0.988783,9.96307,0.263363,0.447622,-0.378921
0.992891,-0.36111,0.163469,0.416288,-2.70494,1.31548,2.44528,0.048594,-1.16528,-0.302644,0.633952,-0.372882,1.24859,-0.113908,-2.52805,-0.274166,-25.1119,1.48866,9.46716,0.251461,0.540091,-0.445755
0.994903,-0.363428,0.162888,0.417505,-2.70566,1.31798,2.44511,0.0434885,-1.16227,-0.298913,0.623449,-0.363296,1.25435,-0.0983361,-2.53758,-0.0718349,-24.362,2.1393,9.06647,0.0802576,0.281912,-0.371597
0.997903,-0.366907,0.162057,0.419358,-2.70673,1.32172,2.44487,0.0358036,-1.15129,-0.281373,0.614017,-0.354182,1.25757,-0.0839981,-2.51545,0.00751081,-23.1639,1.93696,8.79272,0.0747645,0.26177,-0.38533
1.00191,-0.37144,0.161013,0.421808,-2.7082,1.32665,2.44466,0.0255522,-1.14654,-0.26345,0.60939,-0.37229,1.25736,-0.0555187,-2.55475,-0.730404,-21.7674,1.23872,8.79272,0.190121,-0.0504244,-0.23793
1.00291,-0.372575,0.160753,0.422394,-2.70857,1.32785,2.44462,0.0229941,-1.13829,-0.260716,0.60401,-0.373877,1.2575,-0.0551531,-2.5441,-0.984311,-21.3945,1.46089,8.71735,0.251461,-0.0037325,-0.365188
1.00393,-0.373729,0.160489,0.423012,-2.70897,1.32908,2.44456,0.0204528,-1.14129,-0.262498,0.60846,-0.388125,1.25608,-0.06199,-2.59675,-0.67883,-21.1168,1.21095,8.71735,0.281674,0.255362,-0.338638
