timestamp,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
0.804901,0.380704,0.543502,-0.748568,-2.12965,0.901505,2.16675,-0.465493,0.71654,0.755804,-0.0510306,1.21326,1.39874,-0.0969535,0.000706215,9.10846,-32.3244,-2.16124,20.3534,0.386044,0.87792,0.14476
0.806909,0.382106,0.544989,-0.748581,-2.12721,0.904387,2.16655,-0.465489,0.705471,0.745809,-0.0225365,1.20578,1.41906,-0.0972534,0.00188496,9.41394,-33.3241,-2.68492,20.6747,0.312802,1.0244,0.104477
0.809922,0.384159,0.547228,-0.748528,-2.12351,0.908631,2.16625,-0.465492,0.683123,0.764737,0.00582805,1.21872,1.41268,-0.0919177,-0.00115575,9.64405,-34.07,-2.93486,18.6594,0.667111,0.699392,0.164902
0.811925,0.385512,0.548767,-0.748475,-2.12102,0.911516,2.16606,-0.465491,0.672066,0.766082,0.0119985,1.24008,1.41035,-0.0910091,-0.000513667,9.7948,-34.1454,-2.81188,16.3147,0.642391,0.341421,0.164902
0.814902,0.387542,0.55116,-0.748366,-2.11716,0.915854,2.16572,-0.465493,0.668199,0.799747,0.0279003,1.27472,1.45716,-0.104616,0.00459033,10.1003,-34.1969,-2.71269,12.5537,0.392452,0.294729,0.191452
0.816931,0.388927,0.552801,-0.748301,-2.11458,0.91874,2.16551,-0.465492,0.677221,0.80248,0.0265447,1.31232,1.43958,-0.10268,0.002795,10.0487,-33.4471,-2.312,11.3358,0.221249,0.09606,0.178635
0.818955,0.390347,0.554421,-0.748234,-2.112,0.921621,2.16529,-0.465493,0.697241,0.808494,0.0262588,1.28914,1.43549,-0.108483,0.000419988,10.1995,-32.0982,-1.68517,11.308,0.294491,-0.0165499,0.218918
0.820941,0.3918,0.555993,-0.74816,-2.10944,0.924483,2.16507,-0.465497,0.712827,0.795948,0.0325836,1.27478,1.42894,-0.107788,-0.000525214,10.4296,-30.0035,-1.0385,12.5061,0.635983,0.0292265,0.225327
0.822909,0.393265,0.55757,-0.748042,-2.10692,0.927363,2.16486,-0.465493,0.71628,0.795549,0.0492312,1.26067,1.42052,-0.104567,-0.000622555,10.9374,-28.7062,-0.713182,14.0732,0.612179,0.102469,0.225327
0.824937,0.394774,0.559227,-0.747877,-2.10447,0.930306,2.16461,-0.465489,0.724517,0.817428,0.0701097,1.23315,1.45553,-0.115895,0.00019107,11.1635,-28.9324,-0.637804,16.0687,0.288082,0.480581,0.198776
0.827992,0.397031,0.561738,-0.747545,-2.10084,0.934615,2.16426,-0.465487,0.727649,0.84436,0.103089,1.19297,1.42626,-0.119363,-0.000298802,11.342,-30.0273,-0.713182,17.3145,0.336605,0.659109,0.178635
0.830908,0.399218,0.564215,-0.7471,-2.09724,0.938941,2.16394,-0.465488,0.718337,0.832146,0.136538,1.20094,1.44569,-0.108665,-0.000510213,11.2389,-30.1265,-0.387865,15.6204,0.562741,0.161978,0.185044
0.832896,0.400617,0.565782,-0.746763,-2.09484,0.941848,2.16373,-0.465487,0.710829,0.801148,0.15077,1.19993,1.4255,-0.105279,-0.0011475,11.2905,-29.2061,0.26277,13.5257,0.386044,-0.0568331,0.218918
0.835066,0.401941,0.567306,-0.746372,-2.09244,0.944744,2.16352,-0.465486,0.675135,0.78096,0.172933,1.20537,1.43122,-0.105983,0.000171596,11.596,-28.7538,0.762648,11.3834,0.324703,-0.0568331,0.211594
0.836962,0.403293,0.568751,-0.745963,-2.09005,0.947641,2.16334,-0.465483,0.685217,0.744259,0.182634,1.20035,1.44083,-0.0936166,0.0013102,11.1635,-28.0834,1.28633,10.0385,0.440975,-0.249094,0.185044
0.838928,0.404632,0.570123,-0.745505,-2.08766,0.950541,2.16321,-0.465484,0.676895,0.710871,0.205744,1.18646,1.42857,-0.070923,0.00478956,10.6835,-27.2582,1.53627,9.68933,0.532528,-0.627207,0.191452
0.840894,0.406,0.571435,-0.745047,-2.08528,0.953443,2.16307,-0.465485,0.684032,0.671219,0.217022,1.17902,1.44154,-0.0689041,0.00256323,10.1479,-26.5361,1.98854,9.84009,0.593868,-0.574106,0.198776
0.843899,0.408067,0.57333,-0.744301,-2.08177,0.957841,2.1629,-0.465482,0.685876,0.637836,0.242492,1.15466,1.45211,-0.0571903,0.00107821,10.1241,-25.8339,2.1393,11.8317,0.233151,-0.427622,0.218918
0.844916,0.40877,0.57396,-0.744028,-2.08064,0.959309,2.16284,-0.465481,0.694297,0.63267,0.25203,1.14507,1.44119,-0.0569664,0.00106665,10.251,-25.8855,1.98854,12.9266,0.129696,-0.295786,0.211594
0.846946,0.410168,0.575233,-0.743483,-2.07842,0.962225,2.16272,-0.465483,0.693342,0.635065,0.264789,1.13677,1.4757,-0.0582612,0.000385887,10.7827,-26.5837,1.7624,15.5688,0.221249,0.161978,0.225327
0.848969,0.411556,0.576556,-0.742905,-2.0762,0.965141,2.16262,-0.465479,0.687504,0.648066,0.275951,1.11102,1.44548,-0.0562436,0.000895439,11.4928,-28.0318,1.48866,17.3145,0.404354,0.367972,0.191452
0.850508,0.412253,0.57724,-0.742609,-2.0751,0.96663,2.16258,-0.465476,0.695797,0.663518,0.284381,1.11361,1.44548,-0.0531079,0.00159848,11.7983,-29.0791,1.3379,17.5366,0.263363,0.314871,0.164902
0.852954,0.414365,0.579311,-0.741683,-2.07177,0.971043,2.16246,-0.465479,0.692479,0.681541,0.298099,1.1112,1.45866,-0.0421492,-0.00140094,12.433,-32.2014,1.23872,16.6916,0.312802,0.12261,0.231735
0.855924,0.416461,0.581315,-0.740683,-2.06847,0.975404,2.16237,-0.465481,0.681834,0.667421,0.321226,1.09823,1.44825,-0.0317157,-0.00167234,12.9409,-33.6217,1.23872,14.4739,0.581051,-0.275644,0.251877
0.85894,0.418554,0.583143,-0.739553,-2.06517,0.979765,2.16227,-0.465476,0.688196,0.606631,0.36497,1.09674,1.45342,-0.0378795,-0.000518227,12.9131,-32.3006,1.18715,12.3077,0.27618,-0.269235,0.245468
0.859945,0.419268,0.583733,-0.739141,-2.06408,0.981224,2.16223,-0.465474,0.687418,0.592448,0.378823,1.09795,1.44782,-0.0340114,0.000164165,12.7623,-31.7491,1.18715,11.7841,0.148007,-0.122751,0.231735
0.863891,0.422101,0.585926,-0.7373,-2.05969,0.986977,2.16214,-0.465477,0.692646,0.545982,0.450651,1.08469,1.44865,-0.0185772,-0.00156143,12.076,-29.9519,1.28633,11.0858,0.557247,-0.401071,0.259201
0.8649,0.422813,0.586455,-0.736791,-2.05863,0.988384,2.16213,-0.465473,0.699752,0.537851,0.463056,1.09251,1.43285,-0.0147047,0.000451261,11.8737,-30.0551,1.26253,11.3358,0.642391,-0.527414,0.218918
0.86795,0.424853,0.588005,-0.735154,-2.05546,0.992628,2.16207,-0.465472,0.684181,0.517163,0.529885,1.05711,1.41582,-0.0177848,0.000533347,11.9768,-31.9237,1.3141,12.3791,0.422665,-0.282053,0.211594
0.868957,0.425489,0.588502,-0.734581,-2.05443,0.994048,2.16205,-0.465475,0.667121,0.509138,0.546004,1.04339,1.42125,-0.0200948,-0.00089897,12.3815,-32.6735,1.41328,12.9266,0.288082,-0.216135,0.245468
0.871957,0.427363,0.589963,-0.732741,-2.05148,0.9982,2.162,-0.465472,0.633114,0.504103,0.587936,0.983161,1.39464,-0.0278844,0.000754746,13.167,-35.0221,1.43709,15.0214,-0.0415075,-0.0366915,0.205185
0.872958,0.427959,0.59046,-0.732107,-2.05053,0.999564,2.16197,-0.465479,0.616323,0.506923,0.599546,0.978133,1.3767,-0.0239946,-0.000988782,13.4209,-35.7958,1.46089,15.2197,0.0198328,0.063101,0.245468
0.875964,0.429732,0.591912,-0.730093,-2.0477,1.0036,2.16193,-0.465471,0.606699,0.490811,0.641475,0.956642,1.33177,-0.0153862,0.000554765,13.6232,-36.6686,1.16334,14.3231,0.21484,-0.136484,0.198776
0.882084,0.43337,0.59467,-0.725745,-2.04221,1.01138,2.16187,-0.46547,0.621564,0.447588,0.721049,0.90653,1.32287,-0.0119,0.000551617,12.687,-33.8954,1.58784,9.61395,0.21484,-0.494455,0.191452
0.883961,0.434612,0.595515,-0.724213,-2.04045,1.01388,2.16187,-0.465474,0.617518,0.423172,0.730714,0.882663,1.28546,-0.0106594,-0.00124681,12.6354,-32.0982,1.91316,8.96728,0.269772,-0.680307,0.231735
0.886933,0.436478,0.596678,-0.72183,-2.03781,1.01753,2.16184,-0.465473,0.623611,0.397035,0.758155,0.866085,1.23796,-0.00803963,0.00074202,12.7346,-29.6306,2.66298,8.89191,0.208431,-0.560373,0.191452
0.888915,0.437695,0.59742,-0.720197,-2.03607,1.01991,2.16185,-0.465472,0.61115,0.383517,0.774177,0.864549,1.22209,-0.00319599,6.98226e-05,13.167,-28.6546,3.46437,9.06647,-0.0350988,-0.607065,0.205185
0.889921,0.438282,0.597781,-0.719327,-2.03519,1.02106,2.16184,-0.46547,0.601963,0.377451,0.802852,0.86514,1.20618,-0.00494739,0.000555175,13.5241,-28.2817,3.56355,9.09424,-0.109257,-0.541147,0.191452
0.891965,0.439439,0.598521,-0.717548,-2.03345,1.02333,2.16183,-0.465474,0.578265,0.37752,0.855713,0.867895,1.16184,-0.00652886,-0.00125653,13.8771,-28.2579,3.71431,8.94348,0.1535,-0.521005,0.225327
0.895945,0.441659,0.599958,-0.713722,-2.03012,1.02772,2.16184,-0.465473,0.55282,0.36,0.927074,0.849667,1.08114,0.000463058,0.000100928,14.2818,-29.1069,3.51198,9.11804,0.1535,-0.640024,0.191452
0.896955,0.442181,0.60031,-0.712706,-2.02932,1.0288,2.16183,-0.465474,0.539849,0.356349,0.949973,0.833535,1.07743,-0.00203807,-0.00118733,14.5635,-29.4283,3.58735,9.21722,0.111386,-0.580515,0.225327
0.89896,0.443273,0.600977,-0.710649,-2.02781,1.03087,2.16182,-0.465472,0.543075,0.342858,0.993962,0.793139,1.0628,-0.00835431,-0.00068594,14.7142,-30.0273,3.83729,9.7171,0.0198328,-0.494455,0.211594
0.900965,0.444348,0.601574,-0.708536,-2.02641,1.03285,2.16183,-0.465475,0.538954,0.315852,1.01459,0.736361,1.00999,-0.000666809,-0.00145775,14.9166,-30.2535,4.21419,10.5383,0.111386,-0.600656,0.231735
0.902915,0.445419,0.602098,-0.706371,-2.0251,1.03476,2.16183,-0.465475,0.532356,0.282444,1.04398,0.681026,0.976655,0.0018085,-3.62818e-06,15.3728,-30.2297,4.78547,10.7605,0.104977,-0.680307,0.198776
0.904961,0.446521,0.602554,-0.704181,-2.02386,1.03662,2.16183,-0.465474,0.537204,0.247794,1.06748,0.645397,0.939229,0.00099735,2.09931e-05,15.5513,-30.3526,5.21394,10.336,-0.0415075,-0.693125,0.191452
0.906926,0.447679,0.602936,-0.701925,-2.02271,1.03838,2.16184,-0.465475,0.561049,0.210758,1.10301,0.607475,0.906932,0.0030197,-0.000589718,15.1467,-30.6264,5.13856,9.64172,0.00701543,-0.785593,0.198776
0.908936,0.448851,0.603228,-0.699621,-2.02164,1.04006,2.16185,-0.465472,0.573222,0.173264,1.1405,0.567659,0.859839,0.00178679,-0.000680301,14.5873,-31.1501,4.93623,9.16565,0.166317,-0.792917,0.198776
0.910904,0.449994,0.603448,-0.697266,-2.0206,1.04168,2.16185,-0.465477,0.564432,0.138001,1.16035,0.538991,0.826334,0.00197888,-0.000969222,14.4088,-32.0268,4.76167,8.64593,0.111386,-0.832285,0.218918
0.913923,0.451683,0.603635,-0.693709,-2.01912,1.04396,2.16186,-0.465474,0.561492,0.0785381,1.15735,0.517341,0.785913,0.00235443,0.000172471,14.4365,-33.6495,4.41255,8.29681,0.0683558,-0.925669,0.191452
0.914963,0.452238,0.603653,-0.692482,-2.01865,1.04469,2.16186,-0.465473,0.561498,0.0609625,1.17073,0.50452,0.766627,0.000817612,0.000589698,14.3096,-34.0978,4.03566,8.64593,0.093075,-0.905527,0.178635
0.916898,0.453371,0.603655,-0.690014,-2.01775,1.04606,2.16185,-0.465471,0.560965,0.0284721,1.19848,0.476274,0.711857,-0.00227657,0.00100807,13.6232,-34.9468,3.31361,9.78851,0.312802,-0.832285,0.158493
0.918961,0.454446,0.603625,-0.687446,-2.01687,1.04737,2.16181,-0.465471,0.546139,0.00724442,1.2102,0.454455,0.687548,-0.0205942,0.000787117,13.1908,-35.4704,2.03615,11.2842,0.263363,-0.500864,0.164902
0.921921,0.456019,0.603584,-0.683449,-2.01559,1.04926,2.16174,-0.465475,0.524862,-0.00376912,1.27579,0.437532,0.643699,-0.0235358,-0.000768962,12.5322,-35.9425,0.86183,13.3273,-0.023197,0.0164091,0.198776
0.924931,0.457462,0.603558,-0.679279,-2.01431,1.05098,2.16168,-0.465476,0.487841,-0.00899352,1.35722,0.425143,0.584931,-0.020437,-0.000664883,12.7623,-35.768,0.961012,14.7238,0.178219,0.09606,0.205185
0.926902,0.45837,0.603589,-0.676335,-2.01345,1.05206,2.16167,-0.465471,0.462137,0.00137529,1.38843,0.426993,0.561461,-0.0156193,0.000947805,12.7623,-35.9187,0.639662,14.9976,0.299984,-0.169443,0.164902
0.92901,0.459262,0.603636,-0.673286,-2.01257,1.05307,2.16163,-0.465473,0.452712,0.00972026,1.45911,0.432444,0.535683,-0.0162309,-8.73795e-05,12.3815,-35.9941,0.488905,14.696,0.429074,-0.136484,0.178635
0.930993,0.460099,0.603671,-0.670207,-2.01171,1.05407,2.16155,-0.46547,0.43556,0.0127653,1.5074,0.430858,0.512029,-0.0229786,0.00122708,12.7108,-35.645,0.738844,14.2239,0.251461,0.0557768,0.151169
0.932935,0.460897,0.603692,-0.667092,-2.01085,1.05504,2.16151,-0.465475,0.412288,0.00860545,1.5142,0.440767,0.498695,-0.0187125,-0.00112745,13.4209,-34.919,1.18715,13.3273,0.111386,-0.122751,0.198776
0.935924,0.462149,0.603747,-0.662254,-2.00954,1.05638,2.16142,-0.465469,0.426364,0.0142884,1.54338,0.433274,0.450958,-0.0281454,0.00155351,13.2424,-34.2207,0.738844,11.6571,0.447384,-0.261911,0.14476
0.938941,0.463434,0.603772,-0.657372,-2.00833,1.0577,2.16129,-0.465472,0.437688,0.00824729,1.55881,0.411923,0.442757,-0.0453312,0.000170194,12.7861,-33.2726,0.413527,10.8875,0.281674,-0.109934,0.171311
0.9409,0.464285,0.603775,-0.654166,-2.00755,1.05858,2.1612,-0.465471,0.426583,0.00295216,1.53904,0.400132,0.43777,-0.0450503,0.000640782,12.8893,-32.5227,0.913405,10.6613,0.141598,-0.122751,0.158493
0.942896,0.465142,0.603773,-0.650928,-2.00678,1.05941,2.16112,-0.465471,0.42184,0.000357938,1.56244,0.390756,0.430938,-0.0382052,-0.000122109,12.9131,-31.8007,0.738844,10.5106,0.251461,-0.222544,0.164902
0.944916,0.466068,0.603772,-0.647673,-2.00605,1.0602,2.16104,-0.465469,0.438573,0.000667878,1.55449,0.374785,0.409018,-0.0340204,0.000770834,11.8221,-31.1263,0.112013,10.7605,0.60577,-0.374521,0.14476
0.946936,0.466968,0.603765,-0.644421,-2.00536,1.06103,2.16092,-0.465474,0.439902,0.000675715,1.57193,0.349703,0.406862,-0.0502526,-0.000640751,11.0643,-30.3526,-0.213304,11.7563,0.502316,-0.0769747,0.191452
0.949907,0.468279,0.603783,-0.639591,-2.00437,1.06229,2.16073,-0.465475,0.434445,0.00958598,1.56928,0.340757,0.41994,-0.0638652,-0.000973513,10.3026,-29.579,-0.736986,12.9028,0.135189,0.102469,0.198776
0.953992,0.470075,0.603903,-0.632939,-2.00302,1.06386,2.16045,-0.465473,0.442409,0.0285148,1.65874,0.328946,0.389011,-0.0686536,0.00124944,8.24756,-29.5274,-2.48656,13.7994,0.685421,0.26177,0.151169
0.957956,0.471788,0.60405,-0.626227,-2.00173,1.06552,2.16012,-0.465471,0.418468,0.0331687,1.6491,0.322652,0.411073,-0.0764373,0.00056956,7.68817,-29.6782,-1.78832,14.7476,0.25787,0.248038,0.164902
0.960933,0.473069,0.604135,-0.621008,-2.00076,1.06671,2.15988,-0.465472,0.427449,0.0289701,1.7071,0.321822,0.39101,-0.0774993,-0.000151488,6.59717,-30.1265,-2.13744,14.9222,0.831906,-0.0962008,0.171311
0.962954,0.473879,0.604125,-0.617544,-2.00016,1.06753,2.15968,-0.465473,0.407562,0.0111412,1.70874,0.307484,0.39625,-0.0907476,-0.000417715,6.19251,-30.0789,-2.06206,15.4181,0.837399,0.0429594,0.178635
0.965084,0.474659,0.604079,-0.614055,-1.99956,1.06841,2.15949,-0.465473,0.388641,-0.00829314,1.71864,0.30099,0.417151,-0.0926383,-0.000355193,5.86322,-30.0273,-1.8875,15.7196,0.440975,0.063101,0.178635
0.967034,0.47548,0.604037,-0.610531,-1.99894,1.06927,2.1593,-0.465473,0.400805,-0.0120872,1.73203,0.303335,0.43641,-0.0974961,-0.000564765,4.69684,-30.428,-2.71269,15.5173,0.447384,0.0493681,0.185044
0.968981,0.47631,0.60396,-0.606976,-1.99832,1.0701,2.15908,-0.465471,0.41084,-0.0246144,1.73283,0.306988,0.424068,-0.104051,0.00090188,3.35193,-30.7256,-4.01,15.4697,0.770565,0.314871,0.158493
0.970932,0.477161,0.603875,-0.603457,-1.99771,1.07098,2.15888,-0.465471,0.429614,-0.0304986,1.76389,0.306867,0.427968,-0.105469,0.000310413,2.36408,-31.3524,-4.6884,15.6204,0.819088,0.288321,0.158493
0.972915,0.477975,0.603779,-0.599985,-1.99706,1.07192,2.15867,-0.46547,0.416973,-0.0351038,1.7519,0.309826,0.450389,-0.105443,0.00073701,2.46723,-32.3006,-4.83519,15.668,0.465695,0.334097,0.151169
0.974115,0.478411,0.603742,-0.598214,-1.99672,1.07238,2.15856,-0.465471,0.423853,-0.0339354,1.74676,0.322022,0.445301,-0.106194,0.000220073,2.38788,-33.0504,-5.28746,15.4697,0.434567,0.307547,0.158493
0.977915,0.480199,0.603565,-0.591164,-1.99536,1.07422,2.1581,-0.465474,0.436268,-0.0435931,1.74491,0.331311,0.456522,-0.120294,-0.00101397,1.70551,-35.8672,-6.71172,15.6442,0.813595,0.51354,0.191452
0.978921,0.480637,0.603509,-0.589452,-1.99502,1.0747,2.15798,-0.46547,0.437188,-0.0468795,1.7411,0.333439,0.457336,-0.117609,0.000815991,1.67774,-36.3948,-6.66014,15.795,0.745846,0.507132,0.151169
0.980929,0.481504,0.603405,-0.585944,-1.99431,1.07567,2.15774,-0.465468,0.428385,-0.0473937,1.73835,0.350857,0.474481,-0.122981,0.0013347,1.90784,-37.6167,-7.43773,15.9656,0.502316,0.493399,0.138352
0.9839,0.482859,0.603241,-0.580594,-1.99324,1.07709,2.15731,-0.465471,0.439181,-0.0518806,1.73523,0.353945,0.465163,-0.14404,-5.28768e-05,1.17389,-39.1402,-8.78661,16.1917,0.745846,0.924612,0.158493
0.98493,0.48331,0.603178,-0.578796,-1.99288,1.07756,2.15718,-0.465473,0.438706,-0.0550304,1.7426,0.356159,0.479696,-0.138792,-0.0010186,0.892215,-39.4377,-9.01274,16.3425,0.825497,0.891653,0.185044
0.986913,0.484156,0.603046,-0.575262,-1.99218,1.07854,2.1569,-0.465469,0.430787,-0.0602758,1.73171,0.3454,0.484201,-0.132108,0.00103926,0.967594,-39.6877,-8.48509,16.5884,0.690914,0.791861,0.14476
0.98889,0.484948,0.602925,-0.57162,-1.99147,1.07953,2.1566,-0.465474,0.409203,-0.0588652,1.78587,0.350443,0.489459,-0.143365,-0.00101877,1.57856,-39.886,-8.53667,16.4178,0.654293,0.68566,0.191452
0.991903,0.486121,0.602759,-0.566084,-1.9904,1.081,2.15611,-0.465469,0.39165,-0.0558658,1.82083,0.356833,0.486234,-0.15678,0.00109592,1.4278,-39.763,-8.18755,15.8942,0.813595,0.785452,0.14476
0.992997,0.486474,0.602696,-0.564212,-1.99006,1.08151,2.15594,-0.465473,0.378951,-0.058685,1.8435,0.349017,0.490334,-0.158822,-0.000523997,1.70551,-39.4139,-7.78685,15.8426,0.733944,0.76531,0.178635
0.994937,0.48716,0.602595,-0.560477,-1.98933,1.08254,2.15561,-0.465475,0.355158,-0.0556646,1.82697,0.356397,0.501523,-0.162112,-0.00131796,2.18555,-38.8149,-7.33458,15.3467,0.538937,0.566641,0.198776
0.996949,0.487857,0.602544,-0.55668,-1.98858,1.08354,2.15525,-0.465472,0.351341,-0.0376555,1.87405,0.368687,0.493523,-0.169929,0.000906212,1.95942,-38.6403,-7.50914,14.5493,0.672604,0.552908,0.138352
0.998936,0.488562,0.602512,-0.552885,-1.98782,1.08454,2.15485,-0.465473,0.351795,-0.0266057,1.84138,0.390213,0.494126,-0.182979,7.16256e-06,1.52698,-38.2912,-8.01299,14.1248,0.727535,0.82482,0.151169
1.00092,0.489236,0.602498,-0.549143,-1.98704,1.08555,2.15446,-0.465471,0.341248,-0.016256,1.84758,0.381894,0.500726,-0.184811,-0.000177662,1.50318,-37.9143,-7.48534,13.9978,0.612179,0.73876,0.158493
1.00294,0.489916,0.602525,-0.545411,-1.98623,1.08658,2.15406,-0.465469,0.351013,-0.00151136,1.83099,0.390113,0.497308,-0.187213,0.000181004,1.63013,-38.065,-7.73528,13.851,0.495907,0.586783,0.14476
1.00496,0.490685,0.602578,-0.541729,-1.9854,1.08754,2.15364,-0.465472,0.371302,0.0155107,1.8138,0.396477,0.485034,-0.196778,0.000487347,0.967594,-38.6403,-8.01299,13.6011,0.886837,0.566641,0.138352
1.00691,0.491446,0.602608,-0.538106,-1.98459,1.08854,2.15319,-0.465469,0.373473,0.0157833,1.7745,0.401281,0.492422,-0.212264,0.000476563,1.27307,-38.8149,-8.01299,13.8272,0.788876,0.785452,0.14476
1.00792,0.491845,0.60261,-0.536324,-1.98419,1.08905,2.15298,-0.465471,0.377929,0.0123352,1.77043,0.399074,0.497586,-0.207314,-0.000428276,1.30085,-38.7395,-7.71147,13.9502,0.654293,0.705801,0.164902
1.01195,0.493537,0.602652,-0.529188,-1.98258,1.09101,2.15207,-0.465469,0.408808,0.0109755,1.75901,0.401717,0.488864,-0.230822,0.000366259,0.689884,-39.0132,-9.01274,13.851,0.745846,0.957571,0.14476
1.01596,0.495247,0.602639,-0.522177,-1.98104,1.09297,2.15115,-0.465474,0.417563,5.78594e-05,1.75954,0.381756,0.500363,-0.223482,0.000469201,0.309024,-37.7675,-8.78661,13.7756,0.569149,0.779043,0.151169
1.01892,0.496525,0.602673,-0.516907,-1.97989,1.09439,2.15044,-0.46547,0.424285,0.00951868,1.73891,0.386791,0.474158,-0.230157,0.000459269,-0.0956386,-36.9185,-8.73503,13.0536,0.855709,0.699392,0.14476
1.02091,0.497333,0.602702,-0.51338,-1.97914,1.09535,2.14994,-0.465473,0.412189,0.00941118,1.72845,0.37946,0.476033,-0.243292,0.000543204,-0.171017,-36.0933,-8.65965,12.8036,0.831906,0.82482,0.151169
1.02291,0.498103,0.602737,-0.509874,-1.97839,1.09631,2.14946,-0.46547,0.391032,0.0102999,1.75054,0.371928,0.48113,-0.242662,0.000490086,-0.222592,-35.1451,-7.96141,12.756,0.581051,0.646292,0.151169
1.02495,0.498841,0.602811,-0.506266,-1.97761,1.09725,2.14896,-0.465467,0.366556,0.025939,1.74514,0.378553,0.476417,-0.245572,0.0017776,-0.424923,-34.5223,-8.23516,12.4307,0.569149,0.57305,0.11821
1.02691,0.499558,0.602913,-0.502589,-1.97682,1.09816,2.14845,-0.465473,0.363672,0.0401917,1.79651,0.381752,0.461698,-0.247726,0.000462264,-1.13507,-33.9986,-8.68743,12.2324,0.831906,0.758902,0.14476
1.02893,0.500257,0.60303,-0.498957,-1.97605,1.0991,2.14794,-0.465469,0.361027,0.0509953,1.78838,0.380001,0.463172,-0.251292,0.000126331,-1.86902,-33.3479,-8.7628,12.4783,0.795284,0.68566,0.14476
1.03191,0.501208,0.603227,-0.493508,-1.97486,1.10051,2.14716,-0.465472,0.328668,0.0636563,1.80033,0.390437,0.463534,-0.251627,0.00016553,-1.64288,-32.4236,-8.43749,12.6529,0.489498,0.732351,0.158493
1.03388,0.501923,0.603396,-0.48989,-1.97405,1.10141,2.14664,-0.465473,0.342749,0.074668,1.78718,0.396133,0.462164,-0.254119,0.00114734,-2.53155,-32.4751,-8.61205,12.6053,0.819088,0.62615,0.138352
1.03491,0.502262,0.603476,-0.488096,-1.97365,1.10186,2.14637,-0.465476,0.337563,0.0767195,1.7605,0.396646,0.453668,-0.254149,-0.0012018,-2.55536,-32.4751,-8.7628,12.6529,0.868527,0.68566,0.191452
1.03597,0.502609,0.603557,-0.486308,-1.97326,1.10233,2.14611,-0.46547,0.343965,0.0767764,1.76656,0.393102,0.455665,-0.258399,0.00167412,-2.50378,-32.5505,-8.63585,12.8552,0.807186,0.73876,0.124619
1.03799,0.503313,0.603713,-0.482794,-1.97248,1.10325,2.14559,-0.465469,0.350969,0.0756455,1.73683,0.393711,0.459763,-0.263212,0.000902291,-2.4046,-32.8996,-8.36211,13.0298,0.593868,0.5996,0.138352
1.04094,0.504511,0.603951,-0.477571,-1.97128,1.10458,2.14477,-0.465476,0.39089,0.0759355,1.71735,0.398947,0.440367,-0.265936,-0.000376915,-2.63073,-34.1969,-9.06035,12.4783,0.752255,0.725943,0.171311
1.04292,0.505398,0.604063,-0.474167,-1.97052,1.10547,2.14422,-0.465471,0.422507,0.0636676,1.67825,0.382979,0.441593,-0.266514,0.000917552,-2.91241,-34.8952,-9.53642,12.4307,0.764157,0.818411,0.131027
1.04591,0.506765,0.604182,-0.469236,-1.96941,1.1068,2.14342,-0.465472,0.443834,0.0476121,1.64373,0.366766,0.432015,-0.264149,0.000143769,-2.47998,-36.1449,-9.13573,12.4783,0.452877,0.805594,0.158493
1.04793,0.507716,0.60425,-0.465987,-1.96868,1.10763,2.14289,-0.465473,0.459888,0.0401836,1.59868,0.376505,0.419476,-0.257367,0.000323862,-2.57916,-37.2398,-9.51262,12.2324,0.685421,0.606009,0.14476
1.04895,0.508204,0.604282,-0.464362,-1.96832,1.10803,2.14262,-0.46547,0.471481,0.0372567,1.59604,0.371524,0.407739,-0.258252,0.000453267,-2.80926,-37.7913,-9.76256,12.157,0.843807,0.579458,0.138352
1.0509,0.509179,0.604322,-0.461158,-1.96762,1.10886,2.14206,-0.46547,0.486461,0.0291513,1.60136,0.357946,0.407895,-0.275904,0.000370994,-3.01159,-38.4657,-9.88555,12.6053,0.795284,0.805594,0.14476
1.0529,0.510134,0.60437,-0.457995,-1.96692,1.10967,2.14151,-0.465474,0.474824,0.0279684,1.58409,0.349064,0.412454,-0.272304,-0.000321135,-2.6585,-39.2116,-9.48485,13.1766,0.550839,0.791861,0.151169
1.05501,0.511071,0.60443,-0.454751,-1.96621,1.11044,2.14099,-0.465478,0.467815,0.0323609,1.59325,0.346888,0.396673,-0.26899,-0.00140864,-2.47998,-40.1875,-9.78636,13.5257,0.593868,0.705801,0.178635
1.0569,0.51202,0.604498,-0.451498,-1.96553,1.11118,2.14043,-0.465474,0.465242,0.0334295,1.59143,0.342188,0.376704,-0.277141,-0.000117436,-2.86084,-41.1833,-10.4608,14.0732,0.819088,0.951163,0.14476
1.05893,0.512959,0.604556,-0.448235,-1.96487,1.1119,2.1399,-0.465473,0.464579,0.0308631,1.61672,0.337105,0.363072,-0.270135,-0.000131314,-3.67016,-42.0085,-11.1114,15.1205,0.843807,0.957571,0.14476
1.06092,0.513843,0.604601,-0.44501,-1.96423,1.11263,2.13935,-0.465478,0.440563,0.0237527,1.60486,0.325186,0.362782,-0.27272,-0.00162945,-3.99945,-42.683,-11.1868,16.0687,0.642391,1.13701,0.185044
